# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40860637        1.042732E+06        1.050796E+03        1.972446E+06        1.442627E+03       -1.097817E-01        6.160889E-01        4.756106E+00        5.493170E+00        1.259404E+00        4.021236E+01
    2456895.40887832        1.047538E+06        1.053962E+03        1.976809E+06        1.444168E+03       -1.407500E-01        6.513062E-01        5.490017E-01        5.353117E+00        1.258488E+00        4.015530E+01
    2456895.40915030        1.046570E+06        1.053607E+03        1.979408E+06        1.445367E+03        2.937188E-03        8.523254E-01        7.089424E-01        5.528411E+00        1.257616E+00        4.009712E+01
    2456895.40942230        1.044574E+06        1.051934E+03        1.983220E+06        1.446553E+03        5.786097E-03        7.750549E-01        1.136740E+00        5.552441E+00        1.256710E+00        4.003893E+01
    2456895.40969427        1.048635E+06        1.054539E+03        1.985267E+06        1.447328E+03        8.890990E-02        6.727905E-01        2.304658E+00        5.430185E+00        1.255848E+00        3.997979E+01
    2456895.40996625        1.046822E+06        1.053677E+03        1.981181E+06        1.445964E+03        9.861287E-02        5.317688E-01        3.514721E+00        4.978840E+00        1.254952E+00        3.992057E+01
    2456895.41023824        1.042848E+06        1.051065E+03        1.982365E+06        1.446119E+03       -2.340180E-01        7.203674E-01       -2.374973E-01        5.266826E+00        1.254099E+00        3.986043E+01
    2456895.41050984        1.043964E+06        1.052109E+03        1.978156E+06        1.444716E+03       -6.015998E-02        5.628967E-01       -3.078594E-01        5.505481E+00        1.253214E+00        3.980024E+01
    2456895.41078182        1.044361E+06        1.052355E+03        1.983667E+06        1.446530E+03        1.275597E-01        5.094910E-01       -1.158030E+00        5.527120E+00        1.252371E+00        3.973903E+01
    2456895.41105380        1.040300E+06        1.050211E+03        1.983056E+06        1.446395E+03        9.247613E-02        9.507751E-01        1.701179E+00        5.405493E+00        1.251496E+00        3.967784E+01
    2456895.41132636        1.042200E+06        1.051206E+03        1.981869E+06        1.445855E+03       -9.453736E-02        4.429626E-01        1.048923E+00        5.319185E+00        1.250626E+00        3.961560E+01
    2456895.41159836        1.041339E+06        1.050751E+03        1.983385E+06        1.446592E+03       -2.887360E-01        5.172424E-01        4.016066E-01        5.279438E+00        1.249797E+00        3.955285E+01
    2456895.41187033        1.041938E+06        1.051158E+03        1.984576E+06        1.447176E+03       -1.582345E-01        5.079346E-01        2.354303E+00        5.233775E+00        1.248937E+00        3.949013E+01
    2456895.41214253        1.038964E+06        1.049230E+03        1.981281E+06        1.445789E+03        1.564576E-01        3.942871E-01       -7.478895E-01        5.185430E+00        1.248118E+00        3.942635E+01
    2456895.41241642        1.038166E+06        1.048916E+03        1.985611E+06        1.447521E+03        2.045030E-01        6.763000E-01        1.461626E+00        4.212967E+00        1.247267E+00        3.936205E+01
    2456895.41268648        1.039321E+06        1.049874E+03        1.983110E+06        1.446575E+03       -4.236291E-02        6.932373E-01       -6.989527E-01        4.639583E+00        1.246459E+00        3.929771E+01
    2456895.41295845        1.039108E+06        1.049606E+03        1.988461E+06        1.448200E+03        9.750257E-02        6.666565E-01        1.166626E+00        5.442563E+00        1.245618E+00        3.923293E+01
    2456895.41323044        1.033835E+06        1.046970E+03        1.984807E+06        1.446956E+03       -4.545738E-02        3.424377E-01       -4.742899E-01        5.197638E+00        1.244818E+00        3.916706E+01
    2456895.41350242        1.036483E+06        1.048410E+03        1.976047E+06        1.443763E+03        4.503222E-02        3.748169E-01       -1.097439E+00        5.014734E+00        1.243987E+00        3.910129E+01
    2456895.41377441        1.036099E+06        1.048116E+03        1.980593E+06        1.445330E+03       -5.081955E-03        4.317932E-01       -1.533118E+00        4.965900E+00        1.243196E+00        3.903438E+01
    2456895.41404660        1.029822E+06        1.045160E+03        1.978952E+06        1.444765E+03        4.332177E-02        5.371704E-01       -5.979900E-01        5.164747E+00        1.242376E+00        3.896753E+01
    2456895.41432030        1.026774E+06        1.042458E+03        1.973782E+06        1.442978E+03       -1.389084E-01        5.273438E-01        7.187324E-01        5.429346E+00        1.241594E+00        3.889960E+01
    2456895.41459227        1.028764E+06        1.044587E+03        1.972975E+06        1.442843E+03       -1.194516E-01        4.220886E-01        1.459965E+00        4.597992E+00        1.240782E+00        3.883114E+01
    2456895.41486409        1.030698E+06        1.045533E+03        1.975205E+06        1.443580E+03       -3.118925E-01        1.479797E-01        4.091034E+00        5.110287E+00        1.240010E+00        3.876271E+01
    2456895.41513605        1.027368E+06        1.043892E+03        1.973925E+06        1.443161E+03       -1.282276E-01        6.054993E-01       -3.987131E-01        4.747194E+00        1.239209E+00        3.869315E+01
    2456895.41540609        1.026494E+06        1.043442E+03        1.970718E+06        1.441995E+03       -1.295626E-01        5.799561E-01        8.914542E-01        4.968173E+00        1.238445E+00        3.862372E+01
    2456895.41567808        1.023830E+06        1.042129E+03        1.971596E+06        1.442184E+03       -1.453384E-01        4.513550E-01        8.117247E-01        5.008310E+00        1.237654E+00        3.855371E+01
    2456895.41595027        1.024564E+06        1.042698E+03        1.975094E+06        1.443651E+03        2.230082E-01        4.654541E-01       -8.046627E-01        5.012421E+00        1.236902E+00        3.848254E+01
    2456895.41622245        1.024426E+06        1.042226E+03        1.974447E+06        1.443257E+03        1.680277E-01        6.192322E-01        9.018946E-01        4.929582E+00        1.236120E+00        3.841151E+01
    2456895.41649615        1.026468E+06        1.043455E+03        1.977598E+06        1.444510E+03       -1.807877E-01        1.329346E-01       -9.900856E-02        4.814447E+00        1.235374E+00        3.833939E+01
    2456895.41676817        1.025912E+06        1.042611E+03        1.979276E+06        1.445258E+03       -6.324858E-02        5.931702E-01       -5.959167E-01        5.176721E+00        1.234601E+00        3.826672E+01
    2456895.41704571        1.022590E+06        1.041060E+03        1.978976E+06        1.445196E+03       -3.898177E-01        2.345581E-01       -1.825080E-01        5.209759E+00        1.233833E+00        3.819219E+01
    2456895.41731578        1.025331E+06        1.042859E+03        1.978156E+06        1.444865E+03       -6.250624E-02        2.940063E-01       -5.554371E-01        5.064278E+00        1.233102E+00        3.811901E+01
    2456895.41758795        1.021989E+06        1.040316E+03        1.980307E+06        1.445322E+03        1.800051E-02        4.407349E-01        5.370750E-01        5.087910E+00        1.232343E+00        3.804553E+01
    2456895.41785993        1.022625E+06        1.041023E+03        1.978883E+06        1.444872E+03       -1.215777E-01        4.066467E-01       -5.795732E-01        5.222330E+00        1.231621E+00        3.797065E+01
    2456895.41813191        1.022190E+06        1.041414E+03        1.974818E+06        1.443526E+03        9.632721E-02        5.267029E-01        7.195091E-01        4.935890E+00        1.230872E+00        3.789589E+01
    2456895.41840389        1.021663E+06        1.040983E+03        1.976526E+06        1.444202E+03       -6.924774E-02        6.235962E-01       -1.116118E-01        5.187114E+00        1.230158E+00        3.781999E+01
    2456895.41867610        1.019748E+06        1.039347E+03        1.982943E+06        1.446338E+03        2.441727E-02        9.148254E-01        3.623373E+00        5.362945E+00        1.229418E+00        3.774420E+01
    2456895.41894979        1.019350E+06        1.039472E+03        1.977941E+06        1.444643E+03        1.308227E-02        4.230042E-01       -7.091136E-01        4.849581E+00        1.228713E+00        3.766720E+01
    2456895.41922197        1.021156E+06        1.040253E+03        1.977848E+06        1.444539E+03       -8.598315E-02        8.101196E-01        1.481795E-01        4.899002E+00        1.227982E+00        3.758969E+01
    2456895.41949185        1.019150E+06        1.039149E+03        1.981103E+06        1.445597E+03       -1.741324E-02        5.660400E-01        6.215138E-01        5.367005E+00        1.227287E+00        3.751222E+01
    2456895.41976382        1.018247E+06        1.039230E+03        1.976317E+06        1.444030E+03        1.198598E-01        4.554749E-01        6.436391E-01        5.360625E+00        1.226565E+00        3.743426E+01
    2456895.42003580        1.015644E+06        1.037370E+03        1.975014E+06        1.443631E+03       -4.604737E-01        3.257751E-01       -4.701552E-01        4.749369E+00        1.225878E+00        3.735512E+01
    2456895.42030778        1.015353E+06        1.037003E+03        1.976126E+06        1.444021E+03       -4.697043E-02        3.581238E-01        3.540840E-01        5.025875E+00        1.225165E+00        3.727611E+01
    2456895.42058169        1.018111E+06        1.038458E+03        1.976140E+06        1.443667E+03        5.072165E-03        5.996704E-01       -1.244571E+00        5.135247E+00        1.224487E+00        3.719509E+01
    2456895.42085367        1.014314E+06        1.036587E+03        1.973742E+06        1.442815E+03       -5.668739E-02        6.387329E-01       -2.895021E-02        5.991999E+00        1.223784E+00        3.711501E+01
    2456895.42112566        1.015059E+06        1.037249E+03        1.974927E+06        1.443470E+03       -8.318161E-03        4.214783E-01       -7.968721E-01        5.073534E+00        1.223115E+00        3.703364E+01
    2456895.42139786        1.017934E+06        1.038569E+03        1.973021E+06        1.442770E+03        1.888817E-02        5.328674E-01       -1.317883E-01        4.975938E+00        1.222420E+00        3.695250E+01
    2456895.42167520        1.015756E+06        1.037834E+03        1.977810E+06        1.444528E+03        1.205452E-01        8.806763E-01        1.101265E-01        5.509051E+00        1.221730E+00        3.686867E+01
    2456895.42194526        1.015419E+06        1.037050E+03        1.979925E+06        1.444913E+03       -1.088016E-01        2.319031E-01        1.269972E+00        5.791147E+00        1.221073E+00        3.678640E+01
    2456895.42221744        1.015847E+06        1.038230E+03        1.975656E+06        1.443887E+03       -9.514654E-02        4.829102E-01       -1.157431E+00        4.819051E+00        1.220392E+00        3.670358E+01
    2456895.42249136        1.016432E+06        1.037911E+03        1.972783E+06        1.442712E+03       -2.163610E-02        4.397278E-01       -8.482199E-01        5.020889E+00        1.219744E+00        3.661876E+01
    2456895.42275967        1.012978E+06        1.035902E+03        1.971719E+06        1.442428E+03       -9.772707E-02        7.717896E-02        8.780174E-01        4.734060E+00        1.219100E+00        3.653628E+01
    2456895.42303165        1.014491E+06        1.036869E+03        1.976604E+06        1.444059E+03        1.388976E-01        3.281555E-01       -6.548357E-02        4.739452E+00        1.218433E+00        3.645116E+01
    2456895.42330364        1.013937E+06        1.036475E+03        1.975603E+06        1.443705E+03       -2.267927E-01        5.310669E-01       -4.702525E-01        4.970299E+00        1.217797E+00        3.636614E+01
    2456895.42357563        1.014472E+06        1.036922E+03        1.972563E+06        1.442590E+03        5.067445E-03        4.380188E-01       -3.912330E-01        4.782907E+00        1.217139E+00        3.627990E+01
    2456895.42384760        1.014375E+06        1.036812E+03        1.974991E+06        1.443490E+03       -9.709077E-02        2.109680E-01        1.919243E+00        4.843256E+00        1.216512E+00        3.619378E+01
    2456895.42412000        1.012534E+06        1.035822E+03        1.976200E+06        1.443913E+03       -4.560809E-03        4.689026E-01        2.721362E-01        5.293505E+00        1.215862E+00        3.610641E+01
    2456895.42439176        1.012922E+06        1.035765E+03        1.978361E+06        1.444622E+03       -1.605748E-01        6.558838E-01       -1.009863E+00        4.811581E+00        1.215244E+00        3.601850E+01
    2456895.42466374        1.015498E+06        1.037276E+03        1.978830E+06        1.444673E+03       -9.633035E-02        5.299683E-01        2.288869E+00        5.049195E+00        1.214603E+00        3.593076E+01
    2456895.42493573        1.013925E+06        1.036821E+03        1.977783E+06        1.444638E+03        8.711869E-03        4.304504E-01        1.271773E+00        5.231822E+00        1.213992E+00        3.584177E+01
    2456895.42520771        1.012306E+06        1.036005E+03        1.978816E+06        1.445209E+03       -1.126232E-01        5.554199E-01        7.463455E-03        5.074089E+00        1.213360E+00        3.575295E+01
    2456895.42547989        1.015402E+06        1.037382E+03        1.977483E+06        1.444521E+03       -1.039582E-01        3.446960E-01        3.978114E+00        4.697483E+00        1.212758E+00        3.566279E+01
    2456895.42575206        1.014206E+06        1.036709E+03        1.977977E+06        1.444639E+03        1.247068E-01        5.969238E-01        3.353300E-01        5.245149E+00        1.212135E+00        3.557288E+01
    2456895.42602405        1.015678E+06        1.037348E+03        1.977076E+06        1.444306E+03       -2.741054E-01        5.097656E-01       -3.824019E-01        4.965122E+00        1.211541E+00        3.548169E+01
    2456895.42629640        1.013999E+06        1.036305E+03        1.975134E+06        1.443583E+03       -1.648230E-01        4.730225E-01       -9.021759E-03        5.595836E+00        1.210926E+00        3.539064E+01
    2456895.42656860        1.015500E+06        1.037303E+03        1.979450E+06        1.445016E+03        6.070171E-02        5.101929E-01       -1.981783E-02        5.404117E+00        1.210341E+00        3.529828E+01
    2456895.42684060        1.016178E+06        1.037427E+03        1.978287E+06        1.444674E+03        8.460871E-02        6.069946E-01        7.113166E-01        5.226683E+00        1.209735E+00        3.520615E+01
    2456895.42711274        1.013945E+06        1.036545E+03        1.974536E+06        1.443233E+03       -4.783278E-03        4.270325E-01       -8.866935E-01        5.245464E+00        1.209133E+00        3.511272E+01
    2456895.42738473        1.014009E+06        1.036707E+03        1.977536E+06        1.444520E+03        1.539776E-01        3.370667E-01        2.202282E+00        5.120322E+00        1.208560E+00        3.501891E+01
    2456895.42765671        1.015753E+06        1.037486E+03        1.976410E+06        1.444176E+03       -5.963825E-02        3.573303E-01        2.736874E+00        5.095641E+00        1.207966E+00        3.492517E+01
    2456895.42792869        1.012382E+06        1.035570E+03        1.972939E+06        1.442640E+03        2.017866E-02        3.830261E-01       -6.988583E-01        5.116741E+00        1.207401E+00        3.483005E+01
    2456895.42820087        1.010709E+06        1.034747E+03        1.974349E+06        1.443313E+03        8.602898E-03        4.602051E-01       -4.437304E-01        4.887734E+00        1.206818E+00        3.473523E+01
    2456895.42847266        1.014069E+06        1.036703E+03        1.977349E+06        1.444414E+03        2.956803E-03        3.375854E-01        3.832197E-02        4.880442E+00        1.206261E+00        3.463901E+01
    2456895.42874467        1.009794E+06        1.034513E+03        1.974645E+06        1.443426E+03        1.250216E-01        4.125366E-01        3.761703E+00        4.914695E+00        1.205685E+00        3.454307E+01
    2456895.42901663        1.011302E+06        1.035208E+03        1.979365E+06        1.445136E+03       -1.202822E-01        6.233215E-01       -3.507695E-01        4.991927E+00        1.205136E+00        3.444577E+01
    2456895.42928879        1.013333E+06        1.036150E+03        1.978798E+06        1.444630E+03       -1.001138E-01        3.675537E-01        1.662390E+00        5.516716E+00        1.204567E+00        3.434871E+01
    2456895.42956061        1.012557E+06        1.036055E+03        1.978109E+06        1.444849E+03        4.112034E-02        4.987488E-01        1.682791E+00        4.993296E+00        1.204027E+00        3.425032E+01
    2456895.42983276        1.011801E+06        1.035414E+03        1.978491E+06        1.444902E+03       -5.780366E-02        6.533813E-01        2.906270E-01        4.710112E+00        1.203467E+00        3.415219E+01
    2456895.43010667        1.008899E+06        1.034148E+03        1.976793E+06        1.444458E+03       -2.675984E-02        6.678162E-01        1.444517E+00        4.721631E+00        1.202934E+00        3.405262E+01
    2456895.43037885        1.014760E+06        1.036873E+03        1.978720E+06        1.444836E+03        1.617272E-01        3.754883E-01       -1.317817E+00        5.089630E+00        1.202383E+00        3.395247E+01
    2456895.43064871        1.011354E+06        1.035161E+03        1.981614E+06        1.446145E+03        1.948299E-01        6.052551E-01       -1.429896E-01        4.676282E+00        1.201859E+00        3.385267E+01
    2456895.43092090        1.012381E+06        1.035732E+03        1.976709E+06        1.444293E+03       -3.356585E-01        2.630920E-01        3.726795E+00        4.398567E+00        1.201316E+00        3.375233E+01
    2456895.43119461        1.013087E+06        1.036024E+03        1.979619E+06        1.445111E+03       -6.699348E-02        4.475708E-01        1.256006E+00        5.168134E+00        1.200799E+00        3.365059E+01
    2456895.43146682        1.014844E+06        1.037084E+03        1.977104E+06        1.444340E+03        1.401429E-01        9.713745E-02        4.471765E-01        4.868691E+00        1.200264E+00        3.354827E+01
    2456895.43173858        1.014053E+06        1.036732E+03        1.979862E+06        1.445430E+03        5.127252E-02        4.992676E-01       -6.613760E-01        5.020298E+00        1.199755E+00        3.344631E+01
    2456895.43201403        1.013444E+06        1.036344E+03        1.984244E+06        1.446925E+03        2.169430E-01        6.246948E-01        4.188137E-01        5.556763E+00        1.199228E+00        3.334203E+01
    2456895.43228601        1.014919E+06        1.037206E+03        1.981273E+06        1.445944E+03        3.880108E-02        5.562439E-01        4.736247E-01        4.720504E+00        1.198727E+00        3.323802E+01
    2456895.43255800        1.013377E+06        1.036381E+03        1.980158E+06        1.445568E+03        3.133133E-02        4.624023E-01        8.105555E-01        4.575642E+00        1.198209E+00        3.313437E+01
    2456895.43282998        1.013164E+06        1.036387E+03        1.984056E+06        1.447047E+03       -2.309123E-02        4.572754E-01       -3.324938E-01        4.054502E+00        1.197705E+00        3.302930E+01
    2456895.43310197        1.012550E+06        1.036009E+03        1.981239E+06        1.445990E+03        6.542617E-02        4.839783E-01        2.159554E+00        4.454076E+00        1.197206E+00        3.292361E+01
    2456895.43337415        1.013975E+06        1.036671E+03        1.982553E+06        1.446279E+03        1.221872E-01        6.639709E-01        2.270600E+00        4.340607E+00        1.196699E+00        3.281833E+01
    2456895.43364593        1.013538E+06        1.036632E+03        1.980250E+06        1.445730E+03        1.621874E-01        3.998718E-01        1.277223E-01        4.687059E+00        1.196218E+00        3.271154E+01
    2456895.43391791        1.013471E+06        1.036657E+03        1.980135E+06        1.445743E+03        4.965623E-02        2.213135E-01       -9.867430E-01        4.562774E+00        1.195720E+00        3.260516E+01
    2456895.43418991        1.013221E+06        1.036273E+03        1.981612E+06        1.446114E+03        2.122270E-01        5.285645E-01       -1.259709E+00        4.137084E+00        1.195246E+00        3.249733E+01
    2456895.43446341        1.015704E+06        1.037626E+03        1.982510E+06        1.446446E+03       -2.670991E-03        2.794495E-01        1.936960E-02        4.347699E+00        1.194756E+00        3.238893E+01
    2456895.43473888        1.012525E+06        1.035981E+03        1.978587E+06        1.445039E+03        2.342723E-01        5.503845E-01        1.935778E-01        4.435869E+00        1.194290E+00        3.227902E+01
    2456895.43501086        1.014007E+06        1.036763E+03        1.983292E+06        1.446764E+03        4.106542E-02        4.688416E-01       -1.178977E+00        4.812684E+00        1.193808E+00        3.217042E+01
    2456895.43528303        1.013919E+06        1.036771E+03        1.981998E+06        1.446253E+03        4.747062E-02        3.505249E-01       -6.536264E-01        4.627817E+00        1.193350E+00        3.206036E+01
    2456895.43555501        1.011718E+06        1.035666E+03        1.980941E+06        1.445823E+03        1.708513E-01        4.279480E-01       -1.250362E-01        4.700122E+00        1.192876E+00        3.195065E+01
    2456895.43582700        1.014019E+06        1.036725E+03        1.980308E+06        1.445543E+03        4.608634E-02        2.890320E-01        8.651819E-01        4.639723E+00        1.192426E+00        3.183945E+01
    2456895.43609900        1.012721E+06        1.036188E+03        1.978822E+06        1.445120E+03        1.610544E-01        5.218811E-01        1.313106E+00        4.384526E+00        1.191960E+00        3.172868E+01
    2456895.43637097        1.012106E+06        1.035807E+03        1.978560E+06        1.444920E+03        1.759930E-01        4.447327E-01        3.033423E-01        4.902501E+00        1.191517E+00        3.161641E+01
    2456895.43664295        1.010274E+06        1.034950E+03        1.979672E+06        1.445539E+03       -7.142614E-02        3.531189E-01        9.612627E-01        4.713016E+00        1.191059E+00        3.150449E+01
    2456895.43691513        1.010446E+06        1.035062E+03        1.977447E+06        1.444723E+03        8.951334E-02        3.655396E-01       -6.743040E-01        4.565215E+00        1.190624E+00        3.139109E+01
    2456895.43718731        1.011413E+06        1.035528E+03        1.976441E+06        1.444355E+03       -3.502506E-02        3.041687E-01       -2.002974E-01        4.378555E+00        1.190174E+00        3.127835E+01
    2456895.43745909        1.008546E+06        1.033940E+03        1.977344E+06        1.444542E+03        1.187527E-01        5.932312E-01       -7.317185E-01        4.434601E+00        1.189747E+00        3.116385E+01
    2456895.43773107        1.010774E+06        1.035223E+03        1.980674E+06        1.445912E+03        1.309661E-01        7.350159E-01       -2.501283E-01        4.321870E+00        1.189304E+00        3.104980E+01
    2456895.43800306        1.009392E+06        1.034462E+03        1.979912E+06        1.445597E+03       -2.592137E-02        3.964233E-01        1.200824E-01        4.740603E+00        1.188884E+00        3.093422E+01
    2456895.43827524        1.013282E+06        1.036436E+03        1.982799E+06        1.446572E+03        3.829594E-02        3.547974E-01       -2.826891E-01        4.746034E+00        1.188450E+00        3.081908E+01
    2456895.43854702        1.010666E+06        1.034957E+03        1.976133E+06        1.444038E+03        7.399938E-02        4.239807E-01        7.210855E-01        4.703606E+00        1.188038E+00        3.070240E+01
    2456895.43881903        1.009790E+06        1.034501E+03        1.981272E+06        1.445791E+03        1.929085E-01        2.230225E-01       -8.227634E-01        4.839304E+00        1.187612E+00        3.058616E+01
    2456895.43909099        1.008908E+06        1.034092E+03        1.976202E+06        1.444057E+03       -7.090744E-04        4.769897E-01       -1.262935E+00        4.508576E+00        1.187207E+00        3.046842E+01
    2456895.43936316        1.010816E+06        1.035094E+03        1.979666E+06        1.445428E+03       -2.418864E-02        5.825806E-01        1.946158E-01        4.801028E+00        1.186788E+00        3.035115E+01
    2456895.43963499        1.009155E+06        1.034208E+03        1.976126E+06        1.443856E+03        1.637800E-01        6.193237E-01       -5.362458E-01        4.774963E+00        1.186392E+00        3.023227E+01
    2456895.43990712        1.008970E+06        1.034110E+03        1.978957E+06        1.445245E+03       -2.898916E-02        4.708252E-01       -1.265316E+00        4.731514E+00        1.185981E+00        3.011388E+01
    2456895.44017891        1.006282E+06        1.032871E+03        1.971251E+06        1.442277E+03        1.078935E-01        4.995728E-01        4.600830E-01        4.589324E+00        1.185591E+00        2.999393E+01
    2456895.44045110        1.007255E+06        1.033203E+03        1.973416E+06        1.443144E+03        1.763629E-01        5.465393E-01       -3.024607E-01        4.690702E+00        1.185188E+00        2.987447E+01
    2456895.44072288        1.004924E+06        1.032032E+03        1.978527E+06        1.444204E+03       -5.717711E-01        3.366089E-02        1.584139E-01        5.754009E+00        1.184806E+00        2.975348E+01
    2456895.44099506        1.009132E+06        1.034425E+03        1.972687E+06        1.442945E+03        1.638077E-01        5.322876E-01        9.726000E-02        4.778957E+00        1.184410E+00        2.963295E+01
    2456895.44126705        1.006986E+06        1.033320E+03        1.976591E+06        1.444305E+03        1.892372E-01        3.246155E-01       -5.256195E-01        4.257715E+00        1.184035E+00        2.951086E+01
    2456895.44153905        1.008782E+06        1.033980E+03        1.977758E+06        1.444583E+03        2.469993E-01        1.228638E-01       -4.252868E-01        4.561124E+00        1.183648E+00        2.938931E+01
    2456895.44181101        1.007911E+06        1.033643E+03        1.975549E+06        1.444077E+03        2.036040E-01        3.611145E-01       -5.178876E-01        4.505524E+00        1.183280E+00        2.926615E+01
    2456895.44208318        1.008162E+06        1.033765E+03        1.978448E+06        1.445077E+03       -1.018268E-02        2.427368E-01        7.234006E-01        4.818437E+00        1.182901E+00        2.914246E+01
    2456895.44235558        1.008735E+06        1.033744E+03        1.977657E+06        1.444569E+03        1.622071E-01       -3.219604E-02       -2.083859E-01        4.745812E+00        1.182525E+00        2.901928E+01
    2456895.44262928        1.009547E+06        1.034334E+03        1.978093E+06        1.444861E+03        1.076356E-01        4.367065E-02       -6.705132E-01        4.984311E+00        1.182168E+00        2.889457E+01
    2456895.44290144        1.010415E+06        1.034919E+03        1.980273E+06        1.445675E+03        9.525075E-02        4.666138E-02       -6.235743E-02        4.655903E+00        1.181800E+00        2.876929E+01
    2456895.44317323        1.010374E+06        1.035041E+03        1.976117E+06        1.444383E+03       -2.151702E-02       -1.006470E-01       -4.031806E-01        5.362861E+00        1.181450E+00        2.864456E+01
    2456895.44344850        1.008057E+06        1.033701E+03        1.977483E+06        1.444938E+03        8.995133E-02       -2.236938E-02        1.784786E+00        5.135720E+00        1.181090E+00        2.851714E+01
    2456895.44372048        1.009890E+06        1.034590E+03        1.978888E+06        1.445128E+03       -1.840437E-02        1.375732E-01       -1.108990E-01        4.585092E+00        1.180748E+00        2.839026E+01
    2456895.44399247        1.007593E+06        1.033550E+03        1.974151E+06        1.443596E+03       -1.527384E-01        1.556396E-01       -5.967836E-01        4.197865E+00        1.180395E+00        2.826395E+01
    2456895.44426447        1.010243E+06        1.034675E+03        1.974242E+06        1.443518E+03        2.460492E-01        1.667480E-01        8.572083E-01        4.391551E+00        1.180060E+00        2.813604E+01
    2456895.44453681        1.008635E+06        1.034081E+03        1.977078E+06        1.444534E+03        2.416160E-01        1.326294E-01       -5.140786E-01        4.798465E+00        1.179715E+00        2.800755E+01
    2456895.44480879        1.007175E+06        1.033206E+03        1.976214E+06        1.444463E+03        1.079188E-01       -1.237183E-01        5.150657E-01        5.063240E+00        1.179373E+00        2.787965E+01
    2456895.44507904        1.009799E+06        1.034363E+03        1.976153E+06        1.444221E+03        3.608880E-02        6.530762E-03        7.585516E-01        5.142793E+00        1.179050E+00        2.775127E+01
    2456895.44535122        1.008514E+06        1.033872E+03        1.976144E+06        1.444238E+03        1.614469E-01        8.294678E-02       -8.370337E-01        4.771279E+00        1.178729E+00        2.762237E+01
    2456895.44562340        1.009057E+06        1.034036E+03        1.976067E+06        1.443892E+03       -1.594156E-02        2.287903E-01       -5.226150E-01        4.818243E+00        1.178399E+00        2.749182E+01
    2456895.44589537        1.007534E+06        1.033388E+03        1.975575E+06        1.444109E+03        2.411285E-01        3.625488E-02       -1.704054E-01        4.700517E+00        1.178086E+00        2.736185E+01
    2456895.44616719        1.008310E+06        1.033675E+03        1.970599E+06        1.442247E+03        1.065905E-01        6.332397E-02        9.853687E-01        4.498944E+00        1.177764E+00        2.723031E+01
    2456895.44643915        1.007959E+06        1.033500E+03        1.976426E+06        1.444439E+03        6.607346E-02        1.238708E-01        1.885567E+00        4.570998E+00        1.177458E+00        2.709936E+01
    2456895.44671114        1.007897E+06        1.032717E+03        1.976551E+06        1.444217E+03        1.862717E-01        2.520447E-01       -1.040997E+00        4.579467E+00        1.177143E+00        2.696699E+01
    2456895.44698719        1.007879E+06        1.033360E+03        1.974798E+06        1.443641E+03        1.059447E-01        6.481934E-02       -1.555789E+00        4.648175E+00        1.176831E+00        2.683272E+01
    2456895.44726089        1.008376E+06        1.033572E+03        1.974818E+06        1.443466E+03        7.121524E-02        8.139038E-02        6.841030E-01        4.943372E+00        1.176536E+00        2.669909E+01
    2456895.44753307        1.006262E+06        1.032725E+03        1.974683E+06        1.443643E+03        9.595617E-03        3.845215E-03        6.561556E-01        4.968498E+00        1.176232E+00        2.656496E+01
    2456895.44780505        1.005574E+06        1.032254E+03        1.974374E+06        1.443424E+03        1.202895E-01        1.062012E-01        8.403549E-01        4.791440E+00        1.175945E+00        2.643030E+01
    2456895.44807722        1.008830E+06        1.034164E+03        1.973393E+06        1.443320E+03        8.581713E-02        1.001892E-01        1.600510E+00        4.755215E+00        1.175648E+00        2.629627E+01
    2456895.44834844        1.007404E+06        1.033334E+03        1.979279E+06        1.445256E+03        1.247262E-01        3.381348E-02       -4.768071E-01        4.793762E+00        1.175368E+00        2.616175E+01
    2456895.44862060        1.009231E+06        1.034326E+03        1.979045E+06        1.445119E+03        1.049043E-01        5.065918E-03       -4.925256E-01        4.639709E+00        1.175078E+00        2.602557E+01
    2456895.44889261        1.010022E+06        1.034691E+03        1.977350E+06        1.444678E+03       -1.745578E-02       -3.555298E-02        9.836898E-01        4.773850E+00        1.174806E+00        2.589007E+01
    2456895.44916264        1.012543E+06        1.035847E+03        1.975683E+06        1.444004E+03        9.145343E-02       -1.294250E-01        3.869319E-01        4.862543E+00        1.174524E+00        2.575410E+01
    2456895.44943848        1.006973E+06        1.032526E+03        1.978118E+06        1.444489E+03        1.328678E-01        9.664917E-02        7.429595E-01        5.041667E+00        1.174247E+00        2.561528E+01
    2456895.44971239        1.007548E+06        1.033116E+03        1.977518E+06        1.444600E+03        1.034172E-01        0.000000E+00        2.359929E-01        4.858217E+00        1.173984E+00        2.547595E+01
    2456895.44998437        1.007038E+06        1.033002E+03        1.976012E+06        1.444205E+03        1.350207E-01        7.598877E-03        1.792951E-01        4.778432E+00        1.173713E+00        2.533847E+01
    2456895.45025424        1.009062E+06        1.033972E+03        1.976126E+06        1.444186E+03        2.670897E-01        1.248169E-02        2.283835E-01        4.637996E+00        1.173458E+00        2.520048E+01
