# Aperture radius = 15.5 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456855.52981223        1.659782E+06        1.328018E+03        2.680518E+06        1.684072E+03        1.225554E-01        7.646942E-01        4.573102E-01        2.821426E+00        1.225911E+00        3.737453E+01
    2456855.53009581        1.657263E+06        1.327000E+03        2.677671E+06        1.683288E+03       -1.020306E-01        8.831940E-01        1.644323E+00        3.222482E+00        1.225169E+00        3.729149E+01
    2456855.53037977        1.653139E+06        1.325221E+03        2.679611E+06        1.683862E+03        3.628358E-02        7.206879E-01       -6.429458E-01        3.189959E+00        1.224461E+00        3.720782E+01
    2456855.53066527        1.654865E+06        1.326028E+03        2.677628E+06        1.683264E+03        2.740857E-01        7.444611E-01        1.400390E-01        3.185220E+00        1.223729E+00        3.712347E+01
    2456855.53094904        1.656043E+06        1.326558E+03        2.675246E+06        1.682389E+03       -2.313728E-01        7.266083E-01        1.164244E+00        2.684125E+00        1.223002E+00        3.703863E+01
    2456855.53123242        1.651571E+06        1.324586E+03        2.679043E+06        1.683562E+03       -9.966584E-02        9.214935E-01        1.627669E-01        2.636848E+00        1.222308E+00        3.695390E+01
    2456855.53151619        1.654549E+06        1.326042E+03        2.679522E+06        1.683430E+03        2.984471E-01        6.488800E-01       -6.752925E-01        2.619704E+00        1.221591E+00        3.686785E+01
    2456855.53180150        1.653305E+06        1.324532E+03        2.679141E+06        1.683731E+03        8.650927E-03        8.748016E-01        4.693856E-01        2.825610E+00        1.220906E+00        3.678123E+01
    2456855.53208546        1.652354E+06        1.325111E+03        2.680879E+06        1.684289E+03       -2.055428E-02        8.459930E-01        3.001332E-01        2.975087E+00        1.220199E+00        3.669464E+01
    2456855.53236922        1.647818E+06        1.323226E+03        2.676450E+06        1.682847E+03        2.912820E-01        8.253937E-01       -4.449010E-01        2.643300E+00        1.219524E+00        3.660681E+01
    2456855.53265301        1.644048E+06        1.321732E+03        2.674476E+06        1.682240E+03       -5.396448E-02        6.551666E-01        1.412868E-01        2.926265E+00        1.218826E+00        3.651842E+01
    2456855.53293676        1.645827E+06        1.322590E+03        2.677405E+06        1.682983E+03        2.727525E-01        9.274445E-01       -1.779537E-01        3.409284E+00        1.218160E+00        3.643013E+01
    2456855.53322053        1.642463E+06        1.320995E+03        2.678761E+06        1.683545E+03        1.331556E-01        8.123016E-01        1.000871E+00        3.112920E+00        1.217472E+00        3.634063E+01
    2456855.53350409        1.642850E+06        1.321212E+03        2.677474E+06        1.683081E+03       -5.878040E-02        1.108719E+00        8.176003E-01        3.430492E+00        1.216816E+00        3.625125E+01
    2456855.53378807        1.640669E+06        1.320483E+03        2.673630E+06        1.681755E+03        3.727703E-03        1.113815E+00        7.499919E-01        4.026498E+00        1.216137E+00        3.616042E+01
    2456855.53407182        1.643101E+06        1.321372E+03        2.678596E+06        1.683357E+03        2.566187E-01        7.795868E-01       -1.160512E-01        3.352495E+00        1.215489E+00        3.606901E+01
    2456855.53435560        1.637964E+06        1.319335E+03        2.676825E+06        1.682794E+03       -4.681094E-01        1.138565E+00       -1.064909E+00        3.396860E+00        1.214820E+00        3.597775E+01
    2456855.53463936        1.642391E+06        1.321125E+03        2.681641E+06        1.684359E+03       -3.332023E-01        9.631805E-01       -1.491127E-01        4.117717E+00        1.214156E+00        3.588511E+01
    2456855.53492466        1.638053E+06        1.319366E+03        2.675733E+06        1.682391E+03        5.899376E-01        8.065033E-01       -6.538391E-03        3.799807E+00        1.213522E+00        3.579185E+01
    2456855.53520844        1.634250E+06        1.316914E+03        2.678963E+06        1.683200E+03        8.818948E-02        1.092148E+00        1.095460E+00        2.868396E+00        1.212867E+00        3.569805E+01
    2456855.53549184        1.638232E+06        1.319402E+03        2.673891E+06        1.682023E+03        4.979784E-01        7.834320E-01       -1.818180E-01        3.559459E+00        1.212243E+00        3.560436E+01
    2456855.53577581        1.637341E+06        1.319143E+03        2.677555E+06        1.683036E+03        1.612509E-01        6.938629E-01       -2.402825E-01        2.847881E+00        1.211597E+00        3.550938E+01
    2456855.53605684        1.635381E+06        1.318346E+03        2.675556E+06        1.682497E+03       -1.033350E-01        1.185898E+00        1.796236E-01        3.003725E+00        1.210982E+00        3.541531E+01
    2456855.53634062        1.636409E+06        1.318708E+03        2.675687E+06        1.682500E+03       -4.292089E-02        2.896881E-01        4.544053E-01        3.125181E+00        1.210346E+00        3.531904E+01
    2456855.53662592        1.633892E+06        1.316786E+03        2.674541E+06        1.682211E+03       -1.612415E-02        6.410980E-01        1.174485E+00        2.709606E+00        1.209740E+00        3.522224E+01
    2456855.53690970        1.634768E+06        1.318071E+03        2.675036E+06        1.682115E+03        1.171423E-01        7.253876E-01       -3.170967E-04        3.202045E+00        1.209113E+00        3.512482E+01
    2456855.53719308        1.630862E+06        1.316477E+03        2.677141E+06        1.682872E+03       -1.016787E-01        1.021103E+00        1.183707E+00        2.921934E+00        1.208515E+00        3.502761E+01
    2456855.53747664        1.633878E+06        1.317850E+03        2.673522E+06        1.681760E+03        6.954858E-02        5.530548E-01        8.310561E-01        3.082885E+00        1.207897E+00        3.492973E+01
    2456855.53776022        1.632754E+06        1.317198E+03        2.677410E+06        1.683182E+03       -1.106611E-01        5.092621E-01        1.288527E+00        2.868803E+00        1.207309E+00        3.483051E+01
    2456855.53804397        1.631960E+06        1.316985E+03        2.677131E+06        1.682950E+03       -6.545338E-02        5.854340E-01        1.360281E+00        2.839065E+00        1.206701E+00        3.473066E+01
    2456855.53832738        1.630573E+06        1.316356E+03        2.681097E+06        1.684267E+03        1.349776E-01        8.785248E-01        5.706997E-01        2.670796E+00        1.206121E+00        3.463102E+01
    2456855.53861096        1.630910E+06        1.316652E+03        2.678781E+06        1.683505E+03        1.553916E-01        4.961090E-01       -1.910124E-01        2.840252E+00        1.205521E+00        3.453081E+01
    2456855.53889452        1.628591E+06        1.314764E+03        2.675167E+06        1.682147E+03        7.124178E-02        1.159927E+00       -1.621614E-01        3.564420E+00        1.204951E+00        3.442921E+01
    2456855.53917674        1.628125E+06        1.315386E+03        2.675102E+06        1.682308E+03        3.115137E-01        8.938446E-01        5.631089E-01        2.866996E+00        1.204361E+00        3.432778E+01
    2456855.53946396        1.632389E+06        1.317074E+03        2.679164E+06        1.683483E+03        2.367858E-01        1.167801E+00        9.317060E-01        2.688503E+00        1.203798E+00        3.422411E+01
    2456855.53974794        1.630650E+06        1.316431E+03        2.676847E+06        1.682931E+03        1.320577E-01        1.004257E+00        1.886561E+00        3.025423E+00        1.203218E+00        3.412067E+01
    2456855.54003171        1.628357E+06        1.315511E+03        2.675217E+06        1.682292E+03        2.670247E-02        1.427170E+00        7.168593E-01        2.781860E+00        1.202664E+00        3.401751E+01
    2456855.54031528        1.626978E+06        1.314806E+03        2.675912E+06        1.682529E+03        2.051546E-02        9.709625E-01       -2.486086E-02        2.920543E+00        1.202092E+00        3.391280E+01
    2456855.54059924        1.625298E+06        1.313467E+03        2.678683E+06        1.683129E+03        1.782901E-01        4.917450E-01       -1.173534E-01        2.775816E+00        1.201548E+00        3.380838E+01
    2456855.54088320        1.628510E+06        1.315368E+03        2.673535E+06        1.681873E+03        1.681455E-01        9.594574E-01        7.649465E-01        2.798768E+00        1.200984E+00        3.370257E+01
    2456855.54116696        1.626283E+06        1.314548E+03        2.679918E+06        1.683902E+03        3.237405E-01        1.058701E+00        4.302588E-01        2.763233E+00        1.200448E+00        3.359610E+01
    2456855.54145056        1.627285E+06        1.315062E+03        2.677571E+06        1.682808E+03       -1.384370E-02        8.061676E-01        1.742624E+00        3.048860E+00        1.199894E+00        3.348993E+01
    2456855.54173449        1.626056E+06        1.314531E+03        2.675518E+06        1.682207E+03       -1.346703E-01        1.164688E+00        9.583821E-01        2.828958E+00        1.199344E+00        3.338230E+01
    2456855.54202174        1.624402E+06        1.313845E+03        2.678516E+06        1.683191E+03        1.442333E-01        1.045029E+00        8.989077E-01        3.055430E+00        1.198821E+00        3.327307E+01
    2456855.54230531        1.623607E+06        1.313470E+03        2.676463E+06        1.682802E+03       -1.106690E-01        7.404938E-01        1.323751E+00        2.971333E+00        1.198281E+00        3.316510E+01
    2456855.54258927        1.626446E+06        1.314619E+03        2.680840E+06        1.684116E+03        8.894610E-02        7.759552E-01        2.584348E-01        2.774265E+00        1.197765E+00        3.305564E+01
    2456855.54287303        1.622975E+06        1.312558E+03        2.671727E+06        1.681316E+03       -1.303486E-01        6.612396E-01        2.381899E+00        3.058640E+00        1.197234E+00        3.294553E+01
    2456855.54315700        1.622556E+06        1.313179E+03        2.674808E+06        1.682201E+03       -8.285800E-02        7.022552E-01        6.140699E-01        2.882174E+00        1.196728E+00        3.283568E+01
    2456855.54344096        1.629841E+06        1.316175E+03        2.696461E+06        1.688970E+03        1.255930E-01        8.459625E-01       -5.462861E-01        6.717757E+00        1.196205E+00        3.272444E+01
    2456855.54372472        1.624649E+06        1.313852E+03        2.683970E+06        1.685176E+03        7.203606E-02        5.957184E-01       -1.435133E+00        3.923326E+00        1.195706E+00        3.261253E+01
    2456855.54400850        1.623318E+06        1.313251E+03        2.685716E+06        1.685749E+03        3.384445E-02        6.728668E-01       -2.365818E-01        3.989639E+00        1.195192E+00        3.250096E+01
    2456855.54429231        1.623176E+06        1.313335E+03        2.675362E+06        1.682502E+03        2.064090E-01        8.885956E-01        6.228337E-01        3.098541E+00        1.194682E+00        3.238789E+01
    2456855.54457740        1.621049E+06        1.312333E+03        2.678933E+06        1.683372E+03       -1.216728E-01        9.955902E-01       -1.233034E-01        3.182992E+00        1.194197E+00        3.227445E+01
    2456855.54486136        1.622595E+06        1.312943E+03        2.678104E+06        1.683248E+03       -1.447844E-01        1.163193E+00       -5.667982E-01        3.329757E+00        1.193696E+00        3.216016E+01
    2456855.54514472        1.619998E+06        1.311377E+03        2.680669E+06        1.684188E+03       -1.877753E-01        9.148102E-01        3.492351E-01        3.851272E+00        1.193219E+00        3.204612E+01
    2456855.54542849        1.621454E+06        1.312728E+03        2.678563E+06        1.683454E+03        1.720116E-01        7.629852E-01       -5.648141E-01        3.302420E+00        1.192727E+00        3.193060E+01
    2456855.54571186        1.621672E+06        1.312695E+03        2.682730E+06        1.684819E+03        2.791562E-02        1.324081E+00       -3.780355E-01        3.538907E+00        1.192259E+00        3.181546E+01
    2456855.54599563        1.621724E+06        1.312869E+03        2.682729E+06        1.684772E+03       -3.682338E-02        1.295609E+00       -4.861851E-01        3.309750E+00        1.191775E+00        3.169879E+01
    2456855.54627900        1.621384E+06        1.312729E+03        2.679751E+06        1.683897E+03        4.657157E-02        9.608307E-01       -1.080322E-01        2.877223E+00        1.191315E+00        3.158243E+01
    2456855.54656278        1.623856E+06        1.313570E+03        2.681313E+06        1.684433E+03        1.719858E-01        1.026047E+00       -8.557587E-01        3.544615E+00        1.190840E+00        3.146450E+01
    2456855.54684615        1.621370E+06        1.312825E+03        2.681079E+06        1.684217E+03        4.385647E-02        1.167618E+00       -3.638644E-01        3.235387E+00        1.190388E+00        3.134702E+01
    2456855.54712973        1.622794E+06        1.313209E+03        2.677028E+06        1.683036E+03       -3.425363E-03        7.246246E-01        4.166026E-01        3.166017E+00        1.189922E+00        3.122885E+01
    2456855.54741334        1.621791E+06        1.312723E+03        2.683023E+06        1.684891E+03       -1.005996E-01        7.553864E-01       -1.852245E-01        3.325711E+00        1.189478E+00        3.110918E+01
    2456855.54769690        1.620643E+06        1.312318E+03        2.677435E+06        1.683140E+03        1.291073E-01        7.763824E-01        1.328564E-01        3.130789E+00        1.189021E+00        3.098985E+01
    2456855.54798044        1.616936E+06        1.310656E+03        2.676999E+06        1.682794E+03       -1.960408E-01        6.223297E-01       -5.711222E-01        3.065978E+00        1.188585E+00        3.086896E+01
    2456855.54826422        1.617434E+06        1.310984E+03        2.676996E+06        1.683079E+03       -2.483981E-01        7.013397E-01        2.473311E-01        3.395152E+00        1.188136E+00        3.074751E+01
    2456855.54854723        1.617464E+06        1.310932E+03        2.679017E+06        1.683639E+03       -2.144750E-01        8.470306E-01       -1.724606E-01        3.682244E+00        1.187709E+00        3.062646E+01
    2456855.54883098        1.618012E+06        1.311329E+03        2.682931E+06        1.684826E+03        3.403240E-01        9.498138E-01       -7.965651E-01        3.296945E+00        1.187268E+00        3.050483E+01
    2456855.54911263        1.618713E+06        1.311619E+03        2.677398E+06        1.683101E+03        1.910322E-01        1.055649E+00       -8.701520E-01        3.519304E+00        1.186849E+00        3.038251E+01
    2456855.54939640        1.616833E+06        1.310739E+03        2.679171E+06        1.683647E+03       -1.724392E-02        7.888031E-01       -5.490685E-02        3.122304E+00        1.186417E+00        3.025869E+01
    2456855.54968170        1.619727E+06        1.311843E+03        2.678892E+06        1.683573E+03        2.865405E-01        1.030685E+00        1.594958E-01        3.410261E+00        1.186007E+00        3.013426E+01
    2456855.54996547        1.621142E+06        1.312484E+03        2.681392E+06        1.684118E+03       -6.047645E-02        1.274765E+00        1.169038E-01        3.830926E+00        1.185583E+00        3.001031E+01
    2456855.55024887        1.616490E+06        1.310653E+03        2.682346E+06        1.684738E+03        2.703184E-01        8.829803E-01       -5.027399E-01        3.369027E+00        1.185180E+00        2.988468E+01
    2456855.55053264        1.619097E+06        1.311785E+03        2.681046E+06        1.684235E+03       -3.886737E-03        6.319733E-01       -4.502468E-01        3.179019E+00        1.184765E+00        2.975853E+01
    2456855.55081599        1.621899E+06        1.312869E+03        2.679932E+06        1.683982E+03        2.981455E-01        3.621063E-01        6.879444E-01        3.429474E+00        1.184371E+00        2.963272E+01
    2456855.55109977        1.619504E+06        1.311781E+03        2.674913E+06        1.682343E+03        1.607673E-01        4.002228E-01       -4.426813E-01        3.130747E+00        1.183964E+00        2.950644E+01
    2456855.55138509        1.616813E+06        1.309882E+03        2.676660E+06        1.682887E+03       -1.086918E-01        3.434906E-01        1.483731E-01        2.926111E+00        1.183577E+00        2.937750E+01
    2456855.55166904        1.616479E+06        1.310499E+03        2.680672E+06        1.684169E+03        5.368489E-01        6.222382E-01       -2.251263E-01        3.258224E+00        1.183179E+00        2.925003E+01
    2456855.55195280        1.620053E+06        1.312274E+03        2.679177E+06        1.683619E+03        2.186564E-01        6.640472E-01       -1.242557E-01        3.546083E+00        1.182800E+00        2.912098E+01
    2456855.55223677        1.621064E+06        1.312661E+03        2.681375E+06        1.684165E+03        1.067189E-01        2.777557E-01       -6.311069E-01        3.314057E+00        1.182410E+00        2.899132E+01
    2456855.55252052        1.620164E+06        1.312183E+03        2.679173E+06        1.683678E+03        1.588871E-01        5.304718E-01        2.087557E+00        3.007701E+00        1.182040E+00        2.886211E+01
    2456855.55280429        1.616241E+06        1.310416E+03        2.678515E+06        1.683501E+03        4.956745E-02        4.503937E-01        1.094990E-01        3.141617E+00        1.181658E+00        2.873131E+01
    2456855.55308807        1.618866E+06        1.311551E+03        2.675970E+06        1.682694E+03        3.745532E-01        6.226654E-01        9.025421E-01        2.933257E+00        1.181296E+00        2.860094E+01
    2456855.55337205        1.618348E+06        1.311233E+03        2.681298E+06        1.684329E+03       -6.593782E-02        1.720428E-01        1.260064E+00        3.164915E+00        1.180922E+00        2.846897E+01
    2456855.55365579        1.617190E+06        1.311196E+03        2.677410E+06        1.683082E+03        5.538330E-02        3.720551E-01        1.839910E-01        3.153916E+00        1.180553E+00        2.833644E+01
    2456855.55394110        1.621542E+06        1.312566E+03        2.673711E+06        1.682052E+03       -6.224835E-02        3.826752E-01       -1.266675E-01        2.953580E+00        1.180202E+00        2.820331E+01
    2456855.55422487        1.617399E+06        1.310996E+03        2.681699E+06        1.684416E+03       -1.280722E-02        1.826935E-01        1.494827E-01        3.272065E+00        1.179841E+00        2.806955E+01
    2456855.55450824        1.619081E+06        1.310665E+03        2.682372E+06        1.684647E+03       -1.899512E-02        3.636932E-01        8.928299E-03        3.093303E+00        1.179498E+00        2.793642E+01
    2456855.55479202        1.619550E+06        1.310984E+03        2.679110E+06        1.683612E+03       -2.019635E-01        2.598724E-01       -8.144107E-01        3.576322E+00        1.179145E+00        2.780160E+01
    2456855.55507539        1.618562E+06        1.311599E+03        2.682229E+06        1.684422E+03        1.233393E-01        4.896393E-01       -2.146068E-01        3.109024E+00        1.178811E+00        2.766729E+01
    2456855.55535916        1.617357E+06        1.311138E+03        2.683715E+06        1.685111E+03        1.017876E-01        6.552582E-01       -5.105019E-03        2.948703E+00        1.178466E+00        2.753137E+01
    2456855.55564466        1.618879E+06        1.311655E+03        2.677085E+06        1.682818E+03        7.999756E-02        6.715546E-01       -2.701120E-01        3.113232E+00        1.178139E+00        2.739504E+01
    2456855.55592843        1.617456E+06        1.311028E+03        2.681640E+06        1.684214E+03        9.299754E-02        3.286591E-01        9.893122E-01        3.277923E+00        1.177803E+00        2.725909E+01
    2456855.55621200        1.616482E+06        1.310759E+03        2.679712E+06        1.683903E+03        3.225722E-01        5.485992E-01        5.459013E-01        2.998012E+00        1.177484E+00        2.712146E+01
    2456855.55649599        1.620824E+06        1.312359E+03        2.681854E+06        1.684519E+03        1.324030E-02        3.585968E-01       -2.488599E-01        3.154288E+00        1.177155E+00        2.698322E+01
    2456855.55677993        1.616821E+06        1.309625E+03        2.681136E+06        1.684341E+03       -1.637401E-02        4.066925E-01       -2.960892E-01        2.989208E+00        1.176844E+00        2.684561E+01
    2456855.55706350        1.617235E+06        1.310137E+03        2.673878E+06        1.682003E+03       -4.235079E-04        5.464325E-01        1.760057E+00        2.957476E+00        1.176524E+00        2.670624E+01
    2456855.55734745        1.619889E+06        1.312094E+03        2.679945E+06        1.683889E+03        7.891866E-02        3.101044E-01        1.409616E-01        2.929196E+00        1.176220E+00        2.656750E+01
    2456855.55763122        1.618150E+06        1.311049E+03        2.679924E+06        1.683923E+03        1.709855E-01        4.889984E-01       -7.975502E-01        2.875089E+00        1.175908E+00        2.642710E+01
    2456855.55791479        1.617237E+06        1.310979E+03        2.678040E+06        1.683349E+03        5.241361E-01        5.043488E-01       -1.449566E-01        2.937006E+00        1.175612E+00        2.628610E+01
    2456855.55820051        1.618356E+06        1.311593E+03        2.677890E+06        1.683282E+03        7.396261E-02        4.686737E-01        7.440090E-03        2.945679E+00        1.175308E+00        2.614455E+01
    2456855.55848426        1.620441E+06        1.312299E+03        2.683819E+06        1.685130E+03       -1.751702E-01        3.306732E-01        8.986111E-01        2.854875E+00        1.175008E+00        2.600250E+01
    2456855.55876765        1.616074E+06        1.309606E+03        2.682605E+06        1.684792E+03        5.593390E-01        2.968903E-01        1.281123E-01        3.266940E+00        1.174724E+00        2.586102E+01
    2456855.55905160        1.618387E+06        1.311379E+03        2.678868E+06        1.683592E+03        3.205504E-01        4.957581E-02        6.655035E-01        3.336052E+00        1.174433E+00        2.571785E+01
    2456855.55933694        1.619280E+06        1.311943E+03        2.682569E+06        1.684851E+03        1.114524E-01       -6.816101E-02        1.062943E+00        3.426397E+00        1.174156E+00        2.557414E+01
    2456855.55962070        1.617634E+06        1.310996E+03        2.682484E+06        1.684682E+03        3.297414E-01        2.493134E-01        4.238210E-01        3.163997E+00        1.173873E+00        2.543114E+01
    2456855.55990464        1.618333E+06        1.311518E+03        2.681336E+06        1.684372E+03       -2.705066E-02        4.156342E-01       -1.132631E-02        2.982769E+00        1.173604E+00        2.528642E+01
    2456855.56018841        1.615851E+06        1.310334E+03        2.683331E+06        1.685015E+03       -1.680746E-01        2.087555E-01       -8.420277E-02        3.041702E+00        1.173328E+00        2.514113E+01
    2456855.56047217        1.618061E+06        1.311452E+03        2.684001E+06        1.685225E+03       -2.048561E-01        2.517700E-03       -5.724888E-01        2.989440E+00        1.173067E+00        2.499644E+01
    2456855.56075613        1.618356E+06        1.311442E+03        2.682835E+06        1.684881E+03        2.176894E-01        5.240631E-01        3.049674E-01        2.957274E+00        1.172800E+00        2.485012E+01
    2456855.56103989        1.617515E+06        1.311207E+03        2.678041E+06        1.683278E+03        1.939298E-01        4.957123E-01       -8.207703E-02        3.354141E+00        1.172547E+00        2.470316E+01
    2456855.56132348        1.616137E+06        1.310605E+03        2.678145E+06        1.683152E+03        4.427260E-01        7.829742E-01       -2.454844E-01        3.891551E+00        1.172287E+00        2.455705E+01
    2456855.56160703        1.616511E+06        1.310872E+03        2.682833E+06        1.684857E+03        4.607795E-01        4.886322E-01        6.629658E-02        3.687668E+00        1.172042E+00        2.440910E+01
    2456855.56189062        1.618957E+06        1.311727E+03        2.680891E+06        1.684067E+03        6.326990E-02        7.064056E-01       -2.324429E-01        2.989456E+00        1.171790E+00        2.426187E+01
    2456855.56217458        1.618020E+06        1.310292E+03        2.686642E+06        1.685984E+03       -2.813877E-02        1.853485E-01        4.797139E-01        3.353589E+00        1.171543E+00        2.411280E+01
    2456855.56246185        1.620425E+06        1.312306E+03        2.682143E+06        1.684603E+03        4.433113E-01        5.622406E-01       -4.393778E-01        2.990356E+00        1.171309E+00        2.396214E+01
    2456855.56274561        1.619885E+06        1.312095E+03        2.681913E+06        1.684545E+03       -1.447068E-01        3.859711E-01       -5.492005E-01        3.130596E+00        1.171070E+00        2.381338E+01
    2456855.56302936        1.620045E+06        1.312114E+03        2.681699E+06        1.684460E+03       -2.256423E-01        3.079681E-01       -3.142838E-01        3.074863E+00        1.170843E+00        2.366289E+01
    2456855.56331331        1.619700E+06        1.312019E+03        2.683254E+06        1.684914E+03       -2.102102E-02        5.595551E-01        7.328005E-01        3.004533E+00        1.170612E+00        2.351186E+01
    2456855.56359708        1.619262E+06        1.311708E+03        2.684420E+06        1.685291E+03       -2.132541E-01        2.546234E-01        7.836924E-01        3.125538E+00        1.170393E+00        2.336161E+01
    2456855.56388085        1.619002E+06        1.311834E+03        2.682506E+06        1.684794E+03        3.596159E-01       -2.275543E-01       -7.795377E-01        3.530496E+00        1.170170E+00        2.320958E+01
    2456855.56416443        1.619582E+06        1.311925E+03        2.684619E+06        1.685451E+03        2.356473E-01        5.061188E-01        2.354670E-02        3.384533E+00        1.169959E+00        2.305835E+01
    2456855.56444819        1.619719E+06        1.311978E+03        2.683263E+06        1.684975E+03        4.257175E-01        2.163239E-01        3.449974E-01        3.209524E+00        1.169744E+00        2.290535E+01
    2456855.56473176        1.618736E+06        1.311694E+03        2.685743E+06        1.685782E+03       -2.460119E-02        3.883209E-01        4.258356E-01        3.209757E+00        1.169541E+00        2.275312E+01
    2456855.56501572        1.620359E+06        1.312241E+03        2.681589E+06        1.684484E+03        1.132828E-01       -1.921082E-02       -2.562623E-01        3.703058E+00        1.169333E+00        2.259911E+01
    2456855.56529951        1.621285E+06        1.312670E+03        2.683416E+06        1.685029E+03        5.281074E-02        3.564911E-01       -9.407892E-01        3.494754E+00        1.169129E+00        2.244467E+01
    2456855.56558463        1.622641E+06        1.313252E+03        2.680442E+06        1.684097E+03       -2.831946E-01        2.010651E-01       -1.639600E-01        3.435512E+00        1.168937E+00        2.228972E+01
    2456855.56586858        1.623112E+06        1.313623E+03        2.681515E+06        1.684425E+03        2.064426E-01        3.789520E-01       -9.897790E-01        3.114067E+00        1.168742E+00        2.213425E+01
    2456855.56615194        1.620276E+06        1.312314E+03        2.684031E+06        1.684981E+03        3.422111E-01       -6.690979E-02        9.813833E-02        3.297724E+00        1.168557E+00        2.197985E+01
    2456855.56643571        1.620707E+06        1.312386E+03        2.677466E+06        1.683194E+03       -4.903334E-02        1.743011E-01        1.864800E-01        2.949351E+00        1.168369E+00        2.182346E+01
    2456855.56671910        1.616512E+06        1.309579E+03        2.683193E+06        1.684954E+03        1.802106E-01        2.906799E-02        3.391738E-01        3.293265E+00        1.168192E+00        2.166789E+01
    2456855.56700286        1.618457E+06        1.311387E+03        2.682082E+06        1.684630E+03        5.721656E-02        3.693695E-01       -6.497550E-01        3.025182E+00        1.168012E+00        2.151054E+01
    2456855.56728836        1.620413E+06        1.312357E+03        2.680639E+06        1.684270E+03        4.765969E-01       -2.517700E-03        1.131323E+00        3.037065E+00        1.167843E+00        2.135268E+01
    2456855.56757213        1.619316E+06        1.311895E+03        2.679329E+06        1.683743E+03       -1.957043E-01        2.831268E-01       -9.801288E-01        3.218768E+00        1.167671E+00        2.119575E+01
    2456855.56785609        1.620054E+06        1.312251E+03        2.679501E+06        1.683808E+03        3.696012E-01        2.589874E-01       -7.057905E-01        3.838787E+00        1.167509E+00        2.103694E+01
    2456855.56813986        1.619286E+06        1.310856E+03        2.683813E+06        1.685151E+03        1.549090E-01        1.229095E-01        1.072216E-01        3.156646E+00        1.167345E+00        2.087767E+01
    2456855.56842361        1.622011E+06        1.312954E+03        2.677299E+06        1.683186E+03       -1.194646E-01       -2.595673E-01       -8.998041E-01        3.373045E+00        1.167190E+00        2.071932E+01
    2456855.56870762        1.624269E+06        1.313807E+03        2.681390E+06        1.684329E+03        2.169860E-01        1.495819E-01       -7.762694E-01        3.016765E+00        1.167034E+00        2.055922E+01
    2456855.56899134        1.621809E+06        1.312894E+03        2.684745E+06        1.685426E+03        4.040282E-01        1.804962E-01        4.475532E-01        3.093318E+00        1.166887E+00        2.039869E+01
    2456855.56927704        1.623885E+06        1.313856E+03        2.683512E+06        1.685103E+03        3.293023E-01        4.777069E-01        8.454943E-02        2.914706E+00        1.166738E+00        2.023762E+01
    2456855.56956082        1.619342E+06        1.310933E+03        2.681936E+06        1.684526E+03       -2.562939E-02        1.010284E-01       -7.114296E-01        2.969049E+00        1.166593E+00        2.007616E+01
    2456855.56984420        1.622809E+06        1.313312E+03        2.686735E+06        1.686046E+03       -8.411554E-02        3.304291E-01        2.795577E-01        3.610268E+00        1.166458E+00        1.991554E+01
    2456855.57012796        1.623131E+06        1.313299E+03        2.682099E+06        1.684574E+03        1.163536E-01        3.895416E-01        2.826519E-01        3.097683E+00        1.166321E+00        1.975313E+01
    2456855.57041346        1.624422E+06        1.314113E+03        2.683581E+06        1.684984E+03        7.754640E-02        1.607208E-01        8.634353E-01        2.953792E+00        1.166193E+00        1.959034E+01
    2456855.57069724        1.622715E+06        1.313152E+03        2.684351E+06        1.685364E+03        2.271819E-01       -1.951752E-01       -2.172456E-01        2.898366E+00        1.166064E+00        1.942841E+01
    2456855.57098099        1.623222E+06        1.313418E+03        2.685449E+06        1.685634E+03       -2.130276E-01       -4.252472E-01        3.217726E-01        3.033102E+00        1.165943E+00        1.926474E+01
    2456855.57126476        1.625041E+06        1.313077E+03        2.685186E+06        1.685643E+03        1.688906E-02       -5.158997E-02       -3.537455E-01        2.965902E+00        1.165822E+00        1.910069E+01
    2456855.57154852        1.625638E+06        1.314437E+03        2.685426E+06        1.685595E+03       -7.205989E-03       -2.032013E-01        4.098916E-01        3.055346E+00        1.165708E+00        1.893752E+01
    2456855.57183233        1.618468E+06        1.310322E+03        2.689407E+06        1.686957E+03       -3.807762E-02       -2.664642E-01       -5.739555E-01        2.854682E+00        1.165595E+00        1.877258E+01
    2456855.57211607        1.625899E+06        1.314478E+03        2.687521E+06        1.686356E+03       -1.692084E-01       -1.646423E-02       -3.811407E-02        3.062794E+00        1.165489E+00        1.860852E+01
    2456855.57239984        1.625141E+06        1.314122E+03        2.688734E+06        1.686876E+03        2.397652E-01       -2.418518E-02       -3.582263E-01        2.968370E+00        1.165383E+00        1.844279E+01
    2456855.57268359        1.624088E+06        1.313839E+03        2.685239E+06        1.685578E+03        2.478685E-01        2.078705E-01       -5.950828E-01        3.170841E+00        1.165285E+00        1.827659E+01
    2456855.57296717        1.626631E+06        1.314815E+03        2.686530E+06        1.685781E+03        4.245843E-01       -5.122375E-02        1.992416E-01        3.269480E+00        1.165187E+00        1.811131E+01
    2456855.57325112        1.620028E+06        1.312193E+03        2.680732E+06        1.684067E+03       -5.853546E-02       -5.009308E-01       -4.366584E-01        4.411430E+00        1.165092E+00        1.794442E+01
