# Aperture radius =  9.0 pixels (Full_aperture_diameter = 2 * Aperture_radius)
#            BJD_TDB               F_sci             e_F_sci               F_ref             e_F_ref               Pos_X               Pos_Y              FWHM_X              FWHM_Y                Airm              RotAng
    2456895.40860637        4.750708E+06        2.241147E+03        7.869855E+06        2.881000E+03       -1.097817E-01        5.733948E-01        4.756106E+00        5.535766E+00        1.259404E+00        4.021236E+01
    2456895.40887832        4.758320E+06        2.243049E+03        7.879346E+06        2.882867E+03       -1.407500E-01        6.140442E-01        5.490017E-01        5.362687E+00        1.258488E+00        4.015530E+01
    2456895.40915030        4.764147E+06        2.244385E+03        7.885592E+06        2.884030E+03        2.937188E-03        8.160095E-01        7.089424E-01        5.554523E+00        1.257616E+00        4.009712E+01
    2456895.40942230        4.759973E+06        2.243342E+03        7.894080E+06        2.885438E+03        5.786097E-03        7.442322E-01        1.136740E+00        5.587003E+00        1.256710E+00        4.003893E+01
    2456895.40969427        4.757159E+06        2.242623E+03        7.897247E+06        2.885851E+03        8.890990E-02        6.231079E-01        2.304658E+00        5.480091E+00        1.255848E+00        3.997979E+01
    2456895.40996625        4.755640E+06        2.242337E+03        7.892609E+06        2.884945E+03        9.861287E-02        5.017395E-01        3.514721E+00        4.984400E+00        1.254952E+00        3.992057E+01
    2456895.41023824        4.749356E+06        2.241005E+03        7.916087E+06        2.889507E+03       -2.340180E-01        6.880493E-01       -2.374973E-01        5.268765E+00        1.254099E+00        3.986043E+01
    2456895.41050984        4.746954E+06        2.240263E+03        7.880597E+06        2.882638E+03       -6.015998E-02        5.225220E-01       -3.078594E-01        5.557748E+00        1.253214E+00        3.980024E+01
    2456895.41078182        4.745631E+06        2.239864E+03        7.912182E+06        2.888386E+03        1.275597E-01        4.709473E-01       -1.158030E+00        5.576284E+00        1.252371E+00        3.973903E+01
    2456895.41105380        4.732767E+06        2.236886E+03        7.895654E+06        2.885346E+03        9.247613E-02        9.052124E-01        1.701179E+00        5.414662E+00        1.251496E+00        3.967784E+01
    2456895.41132636        4.737427E+06        2.237931E+03        7.886940E+06        2.884013E+03       -9.453736E-02        3.961182E-01        1.048923E+00        5.344970E+00        1.250626E+00        3.961560E+01
    2456895.41159836        4.733004E+06        2.236740E+03        7.894155E+06        2.884850E+03       -2.887360E-01        4.814148E-01        4.016066E-01        5.312829E+00        1.249797E+00        3.955285E+01
    2456895.41187033        4.733062E+06        2.236912E+03        7.904784E+06        2.886992E+03       -1.582345E-01        4.536438E-01        2.354303E+00        5.258702E+00        1.248937E+00        3.949013E+01
    2456895.41214253        4.726654E+06        2.235409E+03        7.894217E+06        2.884931E+03        1.564576E-01        3.538513E-01       -7.478895E-01        5.212282E+00        1.248118E+00        3.942635E+01
    2456895.41241642        4.723571E+06        2.234848E+03        7.901808E+06        2.886512E+03        2.045030E-01        6.393738E-01        1.461626E+00        4.279634E+00        1.247267E+00        3.936205E+01
    2456895.41268648        4.724022E+06        2.234871E+03        7.898189E+06        2.885785E+03       -4.236291E-02        6.540527E-01       -6.989527E-01        4.630766E+00        1.246459E+00        3.929771E+01
    2456895.41295845        4.717208E+06        2.233030E+03        7.906671E+06        2.887472E+03        9.750257E-02        6.112061E-01        1.166626E+00        5.472826E+00        1.245618E+00        3.923293E+01
    2456895.41323044        4.716262E+06        2.232897E+03        7.895826E+06        2.885211E+03       -4.545738E-02        3.032532E-01       -4.742899E-01        5.233853E+00        1.244818E+00        3.916706E+01
    2456895.41350242        4.700080E+06        2.229030E+03        7.882390E+06        2.882920E+03        4.503222E-02        3.160095E-01       -1.097439E+00        5.003075E+00        1.243987E+00        3.910129E+01
    2456895.41377441        4.700707E+06        2.229086E+03        7.886501E+06        2.883730E+03       -5.081955E-03        3.663635E-01       -1.533118E+00        4.977492E+00        1.243196E+00        3.903438E+01
    2456895.41404660        4.684303E+06        2.225338E+03        7.862920E+06        2.879454E+03        4.332177E-02        5.079956E-01       -5.979900E-01        5.220545E+00        1.242376E+00        3.896753E+01
    2456895.41432030        4.683330E+06        2.225189E+03        7.868393E+06        2.880532E+03       -1.389084E-01        4.948425E-01        7.187324E-01        5.440640E+00        1.241594E+00        3.889960E+01
    2456895.41459227        4.675277E+06        2.223415E+03        7.852783E+06        2.877938E+03       -1.194516E-01        3.897705E-01        1.459965E+00        4.618458E+00        1.240782E+00        3.883114E+01
    2456895.41486409        4.682776E+06        2.225127E+03        7.869600E+06        2.880979E+03       -3.118925E-01        1.219482E-01        4.091034E+00        5.170710E+00        1.240010E+00        3.876271E+01
    2456895.41513605        4.662962E+06        2.220465E+03        7.853658E+06        2.878192E+03       -1.282276E-01        5.785522E-01       -3.987131E-01        4.766616E+00        1.239209E+00        3.869315E+01
    2456895.41540609        4.663632E+06        2.220632E+03        7.851968E+06        2.877692E+03       -1.295626E-01        5.574646E-01        8.914542E-01        5.045305E+00        1.238445E+00        3.862372E+01
    2456895.41567808        4.660509E+06        2.219913E+03        7.852730E+06        2.877928E+03       -1.453384E-01        4.067993E-01        8.117247E-01        5.007073E+00        1.237654E+00        3.855371E+01
    2456895.41595027        4.661339E+06        2.220199E+03        7.852433E+06        2.877941E+03        2.230082E-01        4.253235E-01       -8.046627E-01        5.044726E+00        1.236902E+00        3.848254E+01
    2456895.41622245        4.657170E+06        2.219057E+03        7.857770E+06        2.878769E+03        1.680277E-01        5.940857E-01        9.018946E-01        4.948694E+00        1.236120E+00        3.841151E+01
    2456895.41649615        4.662304E+06        2.220428E+03        7.870342E+06        2.880812E+03       -1.807877E-01        1.038818E-01       -9.900856E-02        4.824349E+00        1.235374E+00        3.833939E+01
    2456895.41676817        4.657123E+06        2.219187E+03        7.881511E+06        2.882846E+03       -6.324858E-02        5.689087E-01       -5.959167E-01        5.189487E+00        1.234601E+00        3.826672E+01
    2456895.41704571        4.656413E+06        2.219004E+03        7.870682E+06        2.881053E+03       -3.898177E-01        2.078552E-01       -1.825080E-01        5.192166E+00        1.233833E+00        3.819219E+01
    2456895.41731578        4.654834E+06        2.218628E+03        7.868169E+06        2.880549E+03       -6.250624E-02        2.525024E-01       -5.554371E-01        5.068118E+00        1.233102E+00        3.811901E+01
    2456895.41758795        4.652611E+06        2.218074E+03        7.879054E+06        2.882903E+03        1.800051E-02        3.933105E-01        5.370750E-01        5.057739E+00        1.232343E+00        3.804553E+01
    2456895.41785993        4.649821E+06        2.217471E+03        7.867232E+06        2.880147E+03       -1.215777E-01        3.644714E-01       -5.795732E-01        5.243857E+00        1.231621E+00        3.797065E+01
    2456895.41813191        4.643627E+06        2.216037E+03        7.868699E+06        2.880569E+03        9.632721E-02        4.882507E-01        7.195091E-01        5.000270E+00        1.230872E+00        3.789589E+01
    2456895.41840389        4.643627E+06        2.216033E+03        7.880635E+06        2.883106E+03       -6.924774E-02        5.971985E-01       -1.116118E-01        5.208789E+00        1.230158E+00        3.781999E+01
    2456895.41867610        4.640737E+06        2.215294E+03        7.885983E+06        2.883796E+03        2.441727E-02        8.764038E-01        3.623373E+00        5.404645E+00        1.229418E+00        3.774420E+01
    2456895.41894979        4.638747E+06        2.215001E+03        7.874222E+06        2.881954E+03        1.308227E-02        3.954773E-01       -7.091136E-01        4.846175E+00        1.228713E+00        3.766720E+01
    2456895.41922197        4.639092E+06        2.215040E+03        7.879106E+06        2.882791E+03       -8.598315E-02        7.803650E-01        1.481795E-01        4.922268E+00        1.227982E+00        3.758969E+01
    2456895.41949185        4.630755E+06        2.212950E+03        7.867747E+06        2.880549E+03       -1.741324E-02        5.339661E-01        6.215138E-01        5.399207E+00        1.227287E+00        3.751222E+01
    2456895.41976382        4.628446E+06        2.212349E+03        7.861053E+06        2.879147E+03        1.198598E-01        4.262085E-01        6.436391E-01        5.423366E+00        1.226565E+00        3.743426E+01
    2456895.42003580        4.616947E+06        2.209542E+03        7.857691E+06        2.878512E+03       -4.604737E-01        3.002930E-01       -4.701552E-01        4.851356E+00        1.225878E+00        3.735512E+01
    2456895.42030778        4.623942E+06        2.213248E+03        7.863096E+06        2.879368E+03       -4.697043E-02        3.408203E-01        3.540840E-01        5.037480E+00        1.225165E+00        3.727611E+01
    2456895.42058169        4.627997E+06        2.212115E+03        7.860988E+06        2.879112E+03        5.072165E-03        5.904236E-01       -1.244571E+00        5.142046E+00        1.224487E+00        3.719509E+01
    2456895.42085367        4.617004E+06        2.209371E+03        7.856283E+06        2.878034E+03       -5.668739E-02        6.011353E-01       -2.895021E-02        5.976504E+00        1.223784E+00        3.711501E+01
    2456895.42112566        4.616890E+06        2.209373E+03        7.866212E+06        2.879802E+03       -8.318161E-03        4.000244E-01       -7.968721E-01        5.102346E+00        1.223115E+00        3.703364E+01
    2456895.42139786        4.613465E+06        2.208583E+03        7.859721E+06        2.878642E+03        1.888817E-02        4.988708E-01       -1.317883E-01        5.019147E+00        1.222420E+00        3.695250E+01
    2456895.42167520        4.615672E+06        2.208983E+03        7.871791E+06        2.880848E+03        1.205452E-01        8.440857E-01        1.101265E-01        5.572339E+00        1.221730E+00        3.686867E+01
    2456895.42194526        4.615797E+06        2.209048E+03        7.869546E+06        2.880458E+03       -1.088016E-01        2.104797E-01        1.269972E+00        5.844624E+00        1.221073E+00        3.678640E+01
    2456895.42221744        4.617814E+06        2.209722E+03        7.860390E+06        2.879077E+03       -9.514654E-02        4.649353E-01       -1.157431E+00        4.890066E+00        1.220392E+00        3.670358E+01
    2456895.42249136        4.620993E+06        2.210567E+03        7.860276E+06        2.878977E+03       -2.163610E-02        4.251404E-01       -8.482199E-01        5.007912E+00        1.219744E+00        3.661876E+01
    2456895.42275967        4.611274E+06        2.208310E+03        7.853684E+06        2.877678E+03       -9.772707E-02        5.789185E-02        8.780174E-01        4.753254E+00        1.219100E+00        3.653628E+01
    2456895.42303165        4.616361E+06        2.209566E+03        7.863858E+06        2.879506E+03        1.388976E-01        2.910767E-01       -6.548357E-02        4.791166E+00        1.218433E+00        3.645116E+01
    2456895.42330364        4.616484E+06        2.209547E+03        7.868961E+06        2.880846E+03       -2.267927E-01        4.855347E-01       -4.702525E-01        4.925177E+00        1.217797E+00        3.636614E+01
    2456895.42357563        4.612129E+06        2.208517E+03        7.858050E+06        2.878927E+03        5.067445E-03        4.049683E-01       -3.912330E-01        4.804341E+00        1.217139E+00        3.627990E+01
    2456895.42384760        4.612827E+06        2.208687E+03        7.864215E+06        2.879960E+03       -9.709077E-02        2.013245E-01        1.919243E+00        4.889477E+00        1.216512E+00        3.619378E+01
    2456895.42412000        4.616265E+06        2.209530E+03        7.867089E+06        2.880674E+03       -4.560809E-03        4.392090E-01        2.721362E-01        5.307246E+00        1.215862E+00        3.610641E+01
    2456895.42439176        4.610085E+06        2.208029E+03        7.872077E+06        2.881367E+03       -1.605748E-01        6.398926E-01       -1.009863E+00        4.868860E+00        1.215244E+00        3.601850E+01
    2456895.42466374        4.615721E+06        2.209288E+03        7.873524E+06        2.881665E+03       -9.633035E-02        4.995422E-01        2.288869E+00        5.046873E+00        1.214603E+00        3.593076E+01
    2456895.42493573        4.612925E+06        2.208802E+03        7.863478E+06        2.879659E+03        8.711869E-03        4.203186E-01        1.271773E+00        5.192989E+00        1.213992E+00        3.584177E+01
    2456895.42520771        4.614567E+06        2.209292E+03        7.871105E+06        2.881243E+03       -1.126232E-01        5.349121E-01        7.463455E-03        5.090832E+00        1.213360E+00        3.575295E+01
    2456895.42547989        4.616057E+06        2.209535E+03        7.868992E+06        2.880768E+03       -1.039582E-01        3.185425E-01        3.978114E+00        4.723534E+00        1.212758E+00        3.566279E+01
    2456895.42575206        4.611277E+06        2.208360E+03        7.867576E+06        2.880622E+03        1.247068E-01        5.709229E-01        3.353300E-01        5.296222E+00        1.212135E+00        3.557288E+01
    2456895.42602405        4.609966E+06        2.208074E+03        7.863280E+06        2.879830E+03       -2.741054E-01        4.738159E-01       -3.824019E-01        4.973711E+00        1.211541E+00        3.548169E+01
    2456895.42629640        4.613975E+06        2.208934E+03        7.870008E+06        2.881103E+03       -1.648230E-01        4.456482E-01       -9.021759E-03        5.603203E+00        1.210926E+00        3.539064E+01
    2456895.42656860        4.605711E+06        2.206947E+03        7.867964E+06        2.880458E+03        6.070171E-02        4.736633E-01       -1.981783E-02        5.441974E+00        1.210341E+00        3.529828E+01
    2456895.42684060        4.609642E+06        2.207822E+03        7.867176E+06        2.880475E+03        8.460871E-02        5.894470E-01        7.113166E-01        5.271294E+00        1.209735E+00        3.520615E+01
    2456895.42711274        4.612955E+06        2.208730E+03        7.874050E+06        2.881834E+03       -4.783278E-03        4.084778E-01       -8.866935E-01        5.266792E+00        1.209133E+00        3.511272E+01
    2456895.42738473        4.611715E+06        2.208531E+03        7.866099E+06        2.880147E+03        1.539776E-01        3.099365E-01        2.202282E+00        5.132014E+00        1.208560E+00        3.501891E+01
    2456895.42765671        4.607545E+06        2.207414E+03        7.865258E+06        2.880305E+03       -5.963825E-02        3.372803E-01        2.736874E+00        5.090723E+00        1.207966E+00        3.492517E+01
    2456895.42792869        4.605616E+06        2.206934E+03        7.863713E+06        2.879907E+03        2.017866E-02        3.594666E-01       -6.988583E-01        5.157445E+00        1.207401E+00        3.483005E+01
    2456895.42820087        4.597046E+06        2.204957E+03        7.861243E+06        2.879551E+03        8.602898E-03        4.269409E-01       -4.437304E-01        4.909384E+00        1.206818E+00        3.473523E+01
    2456895.42847266        4.602804E+06        2.206301E+03        7.857583E+06        2.878515E+03        2.956803E-03        3.263550E-01        3.832197E-02        4.886982E+00        1.206261E+00        3.463901E+01
    2456895.42874467        4.593835E+06        2.204119E+03        7.850070E+06        2.877083E+03        1.250216E-01        3.920288E-01        3.761703E+00        4.921261E+00        1.205685E+00        3.454307E+01
    2456895.42901663        4.603203E+06        2.206481E+03        7.864919E+06        2.880194E+03       -1.202822E-01        6.018372E-01       -3.507695E-01        5.016478E+00        1.205136E+00        3.444577E+01
    2456895.42928879        4.598944E+06        2.205378E+03        7.868015E+06        2.880587E+03       -1.001138E-01        3.637390E-01        1.662390E+00        5.524326E+00        1.204567E+00        3.434871E+01
    2456895.42956061        4.603468E+06        2.206622E+03        7.874963E+06        2.881893E+03        4.112034E-02        4.642639E-01        1.682791E+00        5.002301E+00        1.204027E+00        3.425032E+01
    2456895.42983276        4.604565E+06        2.206756E+03        7.872155E+06        2.881444E+03       -5.780366E-02        6.208191E-01        2.906270E-01        4.709106E+00        1.203467E+00        3.415219E+01
    2456895.43010667        4.596269E+06        2.204849E+03        7.868287E+06        2.880824E+03       -2.675984E-02        6.585083E-01        1.444517E+00        4.739375E+00        1.202934E+00        3.405262E+01
    2456895.43037885        4.603914E+06        2.206669E+03        7.871892E+06        2.881501E+03        1.617272E-01        3.561401E-01       -1.317817E+00        5.095605E+00        1.202383E+00        3.395247E+01
    2456895.43064871        4.601234E+06        2.206020E+03        7.874808E+06        2.881796E+03        1.948299E-01        5.820923E-01       -1.429896E-01        4.678400E+00        1.201859E+00        3.385267E+01
    2456895.43092090        4.603019E+06        2.206321E+03        7.869471E+06        2.880687E+03       -3.356585E-01        2.546082E-01        3.726795E+00        4.455554E+00        1.201316E+00        3.375233E+01
    2456895.43119461        4.598605E+06        2.205253E+03        7.873530E+06        2.881499E+03       -6.699348E-02        4.357910E-01        1.256006E+00        5.200959E+00        1.200799E+00        3.365059E+01
    2456895.43146682        4.601238E+06        2.205939E+03        7.860615E+06        2.879066E+03        1.401429E-01        7.894897E-02        4.471765E-01        4.910908E+00        1.200264E+00        3.354827E+01
    2456895.43173858        4.603628E+06        2.206504E+03        7.879622E+06        2.882614E+03        5.127252E-02        4.810181E-01       -6.613760E-01        5.072062E+00        1.199755E+00        3.344631E+01
    2456895.43201403        4.610364E+06        2.208176E+03        7.889386E+06        2.884653E+03        2.169430E-01        5.797424E-01        4.188137E-01        5.514329E+00        1.199228E+00        3.334203E+01
    2456895.43228601        4.605611E+06        2.207061E+03        7.888555E+06        2.884257E+03        3.880108E-02        5.409546E-01        4.736247E-01        4.750315E+00        1.198727E+00        3.323802E+01
    2456895.43255800        4.604543E+06        2.206724E+03        7.876384E+06        2.882085E+03        3.133133E-02        4.427795E-01        8.105555E-01        4.636018E+00        1.198209E+00        3.313437E+01
    2456895.43282998        4.610360E+06        2.208120E+03        7.887599E+06        2.884081E+03       -2.309123E-02        4.442139E-01       -3.324938E-01        4.136152E+00        1.197705E+00        3.302930E+01
    2456895.43310197        4.604227E+06        2.206743E+03        7.879149E+06        2.882653E+03        6.542617E-02        4.552307E-01        2.159554E+00        4.511125E+00        1.197206E+00        3.292361E+01
    2456895.43337415        4.605700E+06        2.207064E+03        7.884796E+06        2.883625E+03        1.221872E-01        6.567993E-01        2.270600E+00        4.367623E+00        1.196699E+00        3.281833E+01
    2456895.43364593        4.605841E+06        2.207112E+03        7.882617E+06        2.883217E+03        1.621874E-01        3.933105E-01        1.277223E-01        4.751874E+00        1.196218E+00        3.271154E+01
    2456895.43391791        4.607224E+06        2.207480E+03        7.879338E+06        2.882723E+03        4.965623E-02        1.994934E-01       -9.867430E-01        4.593244E+00        1.195720E+00        3.260516E+01
    2456895.43418991        4.601722E+06        2.206006E+03        7.881207E+06        2.882862E+03        2.122270E-01        5.108337E-01       -1.259709E+00        4.157211E+00        1.195246E+00        3.249733E+01
    2456895.43446341        4.603559E+06        2.206607E+03        7.883357E+06        2.883264E+03       -2.670991E-03        2.663879E-01        1.936960E-02        4.383060E+00        1.194756E+00        3.238893E+01
    2456895.43473888        4.606777E+06        2.207334E+03        7.894493E+06        2.885655E+03        2.342723E-01        5.335388E-01        1.935778E-01        4.485142E+00        1.194290E+00        3.227902E+01
    2456895.43501086        4.602262E+06        2.206179E+03        7.885687E+06        2.883708E+03        4.106542E-02        4.438782E-01       -1.178977E+00        4.844852E+00        1.193808E+00        3.217042E+01
    2456895.43528303        4.603438E+06        2.206521E+03        7.882915E+06        2.883140E+03        4.747062E-02        3.556213E-01       -6.536264E-01        4.679294E+00        1.193350E+00        3.206036E+01
    2456895.43555501        4.603381E+06        2.206571E+03        7.888855E+06        2.884315E+03        1.708513E-01        4.178467E-01       -1.250362E-01        4.711548E+00        1.192876E+00        3.195065E+01
    2456895.43582700        4.604357E+06        2.206775E+03        7.882464E+06        2.883508E+03        4.608634E-02        2.796631E-01        8.651819E-01        4.632994E+00        1.192426E+00        3.183945E+01
    2456895.43609900        4.602545E+06        2.206369E+03        7.880056E+06        2.882670E+03        1.610544E-01        5.072937E-01        1.313106E+00        4.393714E+00        1.191960E+00        3.172868E+01
    2456895.43637097        4.592610E+06        2.203969E+03        7.876040E+06        2.881966E+03        1.759930E-01        4.134827E-01        3.033423E-01        4.905800E+00        1.191517E+00        3.161641E+01
    2456895.43664295        4.596319E+06        2.204860E+03        7.871015E+06        2.881188E+03       -7.142614E-02        3.482361E-01        9.612627E-01        4.736993E+00        1.191059E+00        3.150449E+01
    2456895.43691513        4.590900E+06        2.203608E+03        7.874243E+06        2.881817E+03        8.951334E-02        3.742676E-01       -6.743040E-01        4.651823E+00        1.190624E+00        3.139109E+01
    2456895.43718731        4.592343E+06        2.203900E+03        7.869434E+06        2.880886E+03       -3.502506E-02        2.881470E-01       -2.002974E-01        4.427139E+00        1.190174E+00        3.127835E+01
    2456895.43745909        4.593520E+06        2.204170E+03        7.867851E+06        2.880364E+03        1.187527E-01        5.747681E-01       -7.317185E-01        4.477715E+00        1.189747E+00        3.116385E+01
    2456895.43773107        4.595115E+06        2.204581E+03        7.873175E+06        2.881590E+03        1.309661E-01        7.291870E-01       -2.501283E-01        4.299217E+00        1.189304E+00        3.104980E+01
    2456895.43800306        4.590312E+06        2.203345E+03        7.869084E+06        2.880680E+03       -2.592137E-02        3.952942E-01        1.200824E-01        4.809636E+00        1.188884E+00        3.093422E+01
    2456895.43827524        4.595510E+06        2.204644E+03        7.874638E+06        2.881621E+03        3.829594E-02        3.301086E-01       -2.826891E-01        4.754824E+00        1.188450E+00        3.081908E+01
    2456895.43854702        4.599404E+06        2.205485E+03        7.871171E+06        2.881019E+03        7.399938E-02        4.151001E-01        7.210855E-01        4.731627E+00        1.188038E+00        3.070240E+01
    2456895.43881903        4.593479E+06        2.204068E+03        7.868220E+06        2.880309E+03        1.929085E-01        2.100220E-01       -8.227634E-01        4.883508E+00        1.187612E+00        3.058616E+01
    2456895.43909099        4.589206E+06        2.203135E+03        7.865093E+06        2.880222E+03       -7.090744E-04        4.573059E-01       -1.262935E+00        4.551252E+00        1.187207E+00        3.046842E+01
    2456895.43936316        4.590300E+06        2.203406E+03        7.870738E+06        2.881036E+03       -2.418864E-02        5.565186E-01        1.946158E-01        4.818773E+00        1.186788E+00        3.035115E+01
    2456895.43963499        4.584432E+06        2.201882E+03        7.860058E+06        2.879145E+03        1.637800E-01        5.957947E-01       -5.362458E-01        4.796399E+00        1.186392E+00        3.023227E+01
    2456895.43990712        4.584447E+06        2.202029E+03        7.858836E+06        2.878833E+03       -2.898916E-02        4.548950E-01       -1.265316E+00        4.746208E+00        1.185981E+00        3.011388E+01
    2456895.44017891        4.583353E+06        2.201709E+03        7.851481E+06        2.877409E+03        1.078935E-01        4.801941E-01        4.600830E-01        4.593805E+00        1.185591E+00        2.999393E+01
    2456895.44045110        4.576586E+06        2.200094E+03        7.843742E+06        2.876086E+03        1.763629E-01        5.199585E-01       -3.024607E-01        4.706734E+00        1.185188E+00        2.987447E+01
    2456895.44072288        4.582632E+06        2.201265E+03        7.865629E+06        2.880215E+03       -5.717711E-01       -8.148193E-03        1.584139E-01        5.759561E+00        1.184806E+00        2.975348E+01
    2456895.44099506        4.582877E+06        2.201708E+03        7.854060E+06        2.878078E+03        1.638077E-01        5.354614E-01        9.726000E-02        4.784080E+00        1.184410E+00        2.963295E+01
    2456895.44126705        4.576246E+06        2.200074E+03        7.851540E+06        2.877630E+03        1.892372E-01        3.259888E-01       -5.256195E-01        4.278025E+00        1.184035E+00        2.951086E+01
    2456895.44153905        4.583779E+06        2.201901E+03        7.861508E+06        2.879534E+03        2.469993E-01        1.072693E-01       -4.252868E-01        4.531001E+00        1.183648E+00        2.938931E+01
    2456895.44181101        4.585047E+06        2.202156E+03        7.860644E+06        2.879159E+03        2.036040E-01        3.496094E-01       -5.178876E-01        4.522313E+00        1.183280E+00        2.926615E+01
    2456895.44208318        4.588871E+06        2.203081E+03        7.869018E+06        2.880955E+03       -1.018268E-02        2.467957E-01        7.234006E-01        4.823369E+00        1.182901E+00        2.914246E+01
    2456895.44235558        4.593813E+06        2.204294E+03        7.867373E+06        2.880528E+03        1.622071E-01       -4.403687E-02       -2.083859E-01        4.777692E+00        1.182525E+00        2.901928E+01
    2456895.44262928        4.592879E+06        2.204037E+03        7.872215E+06        2.881424E+03        1.076356E-01        4.858398E-02       -6.705132E-01        5.023079E+00        1.182168E+00        2.889457E+01
    2456895.44290144        4.587028E+06        2.202652E+03        7.867565E+06        2.880495E+03        9.525075E-02        4.537964E-02       -6.235743E-02        4.721960E+00        1.181800E+00        2.876929E+01
    2456895.44317323        4.587741E+06        2.202877E+03        7.870877E+06        2.881131E+03       -2.151702E-02       -9.866333E-02       -4.031806E-01        5.412026E+00        1.181450E+00        2.864456E+01
    2456895.44344850        4.580841E+06        2.201178E+03        7.863121E+06        2.879507E+03        8.995133E-02       -2.639771E-02        1.784786E+00        5.168210E+00        1.181090E+00        2.851714E+01
    2456895.44372048        4.585786E+06        2.202260E+03        7.865799E+06        2.879795E+03       -1.840437E-02        1.359863E-01       -1.108990E-01        4.589594E+00        1.180748E+00        2.839026E+01
    2456895.44399247        4.584701E+06        2.202066E+03        7.855180E+06        2.878042E+03       -1.527384E-01        1.416321E-01       -5.967836E-01        4.250288E+00        1.180395E+00        2.826395E+01
    2456895.44426447        4.587309E+06        2.202707E+03        7.863829E+06        2.879534E+03        2.460492E-01        1.370850E-01        8.572083E-01        4.395461E+00        1.180060E+00        2.813604E+01
    2456895.44453681        4.583033E+06        2.201768E+03        7.864016E+06        2.879807E+03        2.416160E-01        1.223450E-01       -5.140786E-01        4.823515E+00        1.179715E+00        2.800755E+01
    2456895.44480879        4.574999E+06        2.199736E+03        7.855487E+06        2.878401E+03        1.079188E-01       -1.323547E-01        5.150657E-01        5.130541E+00        1.179373E+00        2.787965E+01
    2456895.44507904        4.583728E+06        2.201842E+03        7.867434E+06        2.880442E+03        3.608880E-02       -1.492310E-02        7.585516E-01        5.120253E+00        1.179050E+00        2.775127E+01
    2456895.44535122        4.584669E+06        2.202040E+03        7.862480E+06        2.879577E+03        1.614469E-01        6.536865E-02       -8.370337E-01        4.799542E+00        1.178729E+00        2.762237E+01
    2456895.44562340        4.580105E+06        2.200874E+03        7.853520E+06        2.877698E+03       -1.594156E-02        2.188721E-01       -5.226150E-01        4.795520E+00        1.178399E+00        2.749182E+01
    2456895.44589537        4.584668E+06        2.202060E+03        7.859586E+06        2.878816E+03        2.411285E-01        3.585815E-02       -1.704054E-01        4.695978E+00        1.178086E+00        2.736185E+01
    2456895.44616719        4.571869E+06        2.198975E+03        7.855759E+06        2.877942E+03        1.065905E-01        7.052612E-02        9.853687E-01        4.504172E+00        1.177764E+00        2.723031E+01
    2456895.44643915        4.579359E+06        2.200787E+03        7.856123E+06        2.878043E+03        6.607346E-02        1.105347E-01        1.885567E+00        4.593214E+00        1.177458E+00        2.709936E+01
    2456895.44671114        4.580658E+06        2.200945E+03        7.861836E+06        2.879297E+03        1.862717E-01        2.346191E-01       -1.040997E+00        4.618231E+00        1.177143E+00        2.696699E+01
    2456895.44698719        4.580188E+06        2.200911E+03        7.863782E+06        2.879431E+03        1.059447E-01        5.264282E-02       -1.555789E+00        4.664223E+00        1.176831E+00        2.683272E+01
    2456895.44726089        4.580573E+06        2.200980E+03        7.860258E+06        2.879135E+03        7.121524E-02        6.463623E-02        6.841030E-01        4.959988E+00        1.176536E+00        2.669909E+01
    2456895.44753307        4.578639E+06        2.200638E+03        7.866892E+06        2.880426E+03        9.595617E-03        4.516602E-03        6.561556E-01        4.997614E+00        1.176232E+00        2.656496E+01
    2456895.44780505        4.581508E+06        2.201302E+03        7.856625E+06        2.878266E+03        1.202895E-01        9.597778E-02        8.403549E-01        4.818306E+00        1.175945E+00        2.643030E+01
    2456895.44807722        4.576654E+06        2.200219E+03        7.856335E+06        2.878226E+03        8.581713E-02        7.888794E-02        1.600510E+00        4.770945E+00        1.175648E+00        2.629627E+01
    2456895.44834844        4.576524E+06        2.200058E+03        7.859331E+06        2.878634E+03        1.247262E-01        2.496338E-02       -4.768071E-01        4.824661E+00        1.175368E+00        2.616175E+01
    2456895.44862060        4.580568E+06        2.201122E+03        7.868081E+06        2.880362E+03        1.049043E-01        5.126953E-03       -4.925256E-01        4.669807E+00        1.175078E+00        2.602557E+01
    2456895.44889261        4.588015E+06        2.202847E+03        7.862020E+06        2.879176E+03       -1.745578E-02       -4.586792E-02        9.836898E-01        4.759860E+00        1.174806E+00        2.589007E+01
    2456895.44916264        4.583393E+06        2.201722E+03        7.860275E+06        2.879139E+03        9.145343E-02       -1.370850E-01        3.869319E-01        4.873775E+00        1.174524E+00        2.575410E+01
    2456895.44943848        4.583711E+06        2.201674E+03        7.862790E+06        2.879436E+03        1.328678E-01        6.384277E-02        7.429595E-01        5.058630E+00        1.174247E+00        2.561528E+01
    2456895.44971239        4.585308E+06        2.202104E+03        7.860690E+06        2.878868E+03        1.034172E-01        0.000000E+00        2.359929E-01        4.850540E+00        1.173984E+00        2.547595E+01
    2456895.44998437        4.581872E+06        2.201388E+03        7.868627E+06        2.880421E+03        1.350207E-01       -8.911133E-03        1.792951E-01        4.782537E+00        1.173713E+00        2.533847E+01
    2456895.45025424        4.580672E+06        2.201013E+03        7.865781E+06        2.880103E+03        2.670897E-01       -9.460449E-04        2.283835E-01        4.644238E+00        1.173458E+00        2.520048E+01
